Country,detail_code,iso3,impVal,continent
Sweden,331520,SWE,117567.0,Europe
Sweden,332119,SWE,47013.0,Europe
Sweden,33211A,SWE,4671158.0,Europe
Sweden,332200,SWE,64665811.0,Europe
Sweden,332310,SWE,30219706.0,Europe
Sweden,332320,SWE,7844384.0,Europe
Sweden,332410,SWE,105634466.0,Europe
Sweden,332420,SWE,7587894.0,Europe
Sweden,332430,SWE,781815.0,Europe
Sweden,332500,SWE,27431361.0,Europe
Sweden,332600,SWE,25638625.0,Europe
Sweden,332720,SWE,35751500.0,Europe
Sweden,332913,SWE,139752.0,Europe
Sweden,33291A,SWE,90131280.0,Europe
Sweden,332991,SWE,67782475.0,Europe
Sweden,332999,SWE,67622132.0,Europe
Sweden,33299A,SWE,57520771.0,Europe
Sweden,333111,SWE,19191136.0,Europe
Sweden,333112,SWE,238076.0,Europe
Sweden,333120,SWE,627098940.0,Europe
Sweden,333130,SWE,192545694.0,Europe
Sweden,333242,SWE,10198850.0,Europe
Sweden,33329A,SWE,173669454.0,Europe
Sweden,333314,SWE,108680923.0,Europe
Sweden,333316,SWE,21474593.0,Europe
Sweden,333318,SWE,21891761.0,Europe
Sweden,333413,SWE,16932234.0,Europe
Sweden,333414,SWE,3028350.0,Europe
Sweden,333415,SWE,28913142.0,Europe
Sweden,333511,SWE,2501817.0,Europe
Sweden,333514,SWE,698268.0,Europe
Sweden,333517,SWE,72461402.0,Europe
Sweden,33351B,SWE,207470846.0,Europe
Sweden,333611,SWE,89988772.0,Europe
Sweden,333612,SWE,49445958.0,Europe
Sweden,333613,SWE,27063676.0,Europe
Sweden,333618,SWE,253467005.0,Europe
Sweden,333912,SWE,24352543.0,Europe
Sweden,333914,SWE,212603402.0,Europe
Sweden,333920,SWE,132834927.0,Europe
Sweden,333991,SWE,132767623.0,Europe
Sweden,333993,SWE,95405018.0,Europe
Sweden,333994,SWE,17073265.0,Europe
Sweden,33399A,SWE,396201916.0,Europe
Sweden,33399B,SWE,47740500.0,Europe
Sweden,334111,SWE,17746218.0,Europe
Sweden,334112,SWE,352159.0,Europe
Sweden,334118,SWE,26843645.0,Europe
Sweden,334210,SWE,1603522.0,Europe
Sweden,334220,SWE,146152921.0,Europe
Sweden,334290,SWE,7258467.0,Europe
Sweden,334300,SWE,37747937.0,Europe
Sweden,334413,SWE,86923140.0,Europe
Sweden,334418,SWE,37770172.0,Europe
Sweden,33441A,SWE,68714621.0,Europe
Sweden,334510,SWE,60625418.0,Europe
Sweden,334511,SWE,85402015.0,Europe
Sweden,334512,SWE,368437.0,Europe
Sweden,334513,SWE,33147610.0,Europe
Sweden,334514,SWE,2504764.0,Europe
Sweden,334515,SWE,73581222.0,Europe
Sweden,334516,SWE,308564463.0,Europe
Sweden,334517,SWE,27305895.0,Europe
Sweden,33451A,SWE,68421827.0,Europe
Sweden,334610,SWE,12629189.0,Europe
Sweden,335110,SWE,1458577.0,Europe
Sweden,335120,SWE,5965253.0,Europe
Sweden,335210,SWE,15525198.0,Europe
Sweden,335220,SWE,104929881.0,Europe
Sweden,335311,SWE,66531696.0,Europe
Sweden,335312,SWE,122161537.0,Europe
Sweden,335313,SWE,66115938.0,Europe
Sweden,335314,SWE,92730990.0,Europe
Sweden,335911,SWE,33585458.0,Europe
Sweden,335912,SWE,1444725.0,Europe
Sweden,335920,SWE,69153221.0,Europe
Sweden,335930,SWE,22514035.0,Europe
Sweden,335991,SWE,10911294.0,Europe
Sweden,335999,SWE,235353054.0,Europe
Sweden,336111,SWE,3857179275.0,Europe
Sweden,336120,SWE,1643186.0,Europe
Sweden,336211,SWE,162969.0,Europe
Sweden,336212,SWE,143297.0,Europe
Sweden,336214,SWE,185992.0,Europe
Sweden,336310,SWE,48718655.0,Europe
Sweden,336320,SWE,19134304.0,Europe
Sweden,336350,SWE,18513227.0,Europe
Sweden,336360,SWE,5586933.0,Europe
Sweden,336370,SWE,2680049.0,Europe
Sweden,336390,SWE,70745302.0,Europe
Sweden,3363A0,SWE,79475774.0,Europe
Sweden,336411,SWE,3208600.0,Europe
Sweden,336412,SWE,451151357.0,Europe
Sweden,336413,SWE,40420752.0,Europe
Sweden,336414,SWE,9070050.0,Europe
Sweden,33641A,SWE,16039790.0,Europe
Sweden,336500,SWE,5604222.0,Europe
Sweden,336611,SWE,5413301.0,Europe
Sweden,336612,SWE,23359708.0,Europe
Sweden,336991,SWE,6118060.0,Europe
Sweden,336992,SWE,858468.0,Europe
Sweden,336999,SWE,507905.0,Europe
Sweden,337110,SWE,40644.0,Europe
Sweden,337121,SWE,3170376.0,Europe
Sweden,337122,SWE,7289452.0,Europe
Sweden,337127,SWE,64064472.0,Europe
Sweden,33712N,SWE,12302922.0,Europe
Sweden,337215,SWE,36687709.0,Europe
Sweden,33721A,SWE,2182576.0,Europe
Sweden,337900,SWE,2713841.0,Europe
Sweden,339112,SWE,56322072.0,Europe
Sweden,339113,SWE,156475582.0,Europe
Sweden,339114,SWE,66106318.0,Europe
Sweden,339115,SWE,115075.0,Europe
Sweden,339116,SWE,110252142.0,Europe
Sweden,339910,SWE,1628686.0,Europe
Sweden,339920,SWE,23248364.0,Europe
Sweden,339930,SWE,4261094.0,Europe
Sweden,339940,SWE,12015265.0,Europe
Sweden,339950,SWE,202586.0,Europe
Sweden,339990,SWE,125882533.0,Europe
Sweden,S00300,SWE,586280569.0,Europe
Switzerland,111200,CHE,16502.0,Europe
Switzerland,111300,CHE,1316949.0,Europe
Switzerland,111400,CHE,52640.0,Europe
Switzerland,111900,CHE,40260.0,Europe
Switzerland,1121A0,CHE,133665.0,Europe
Switzerland,112A00,CHE,2611052.0,Europe
Switzerland,113000,CHE,4339527.0,Europe
Switzerland,114000,CHE,1288994.0,Europe
Switzerland,211000,CHE,2003.0,Europe
Switzerland,212310,CHE,88184.0,Europe
Switzerland,2123A0,CHE,1658495.0,Europe
Switzerland,311119,CHE,2176590.0,Europe
Switzerland,311221,CHE,1110148.0,Europe
Switzerland,311224,CHE,357036.0,Europe
Switzerland,311225,CHE,1780909.0,Europe
Switzerland,311230,CHE,1790029.0,Europe
Switzerland,311300,CHE,245585838.0,Europe
Switzerland,311410,CHE,104076.0,Europe
Switzerland,311420,CHE,8059889.0,Europe
Switzerland,311513,CHE,129694310.0,Europe
Switzerland,311514,CHE,110175.0,Europe
Switzerland,31161A,CHE,256834.0,Europe
Switzerland,311700,CHE,660514.0,Europe
Switzerland,311810,CHE,10510608.0,Europe
Switzerland,3118A0,CHE,144908.0,Europe
Switzerland,311910,CHE,280505.0,Europe
Switzerland,311920,CHE,1181657093.0,Europe
Switzerland,311930,CHE,15683.0,Europe
Switzerland,311940,CHE,679190.0,Europe
Switzerland,311990,CHE,48566126.0,Europe
Switzerland,312110,CHE,145976365.0,Europe
Switzerland,312120,CHE,193743.0,Europe
Switzerland,312130,CHE,7993357.0,Europe
Switzerland,312140,CHE,1401018.0,Europe
Switzerland,312200,CHE,776840.0,Europe
Switzerland,313100,CHE,1980247.0,Europe
Switzerland,313200,CHE,47119782.0,Europe
Switzerland,313300,CHE,9476752.0,Europe
Switzerland,314110,CHE,2409934.0,Europe
Switzerland,314120,CHE,2346495.0,Europe
Switzerland,314900,CHE,2616126.0,Europe
Switzerland,315000,CHE,30919098.0,Europe
Switzerland,316000,CHE,22062895.0,Europe
Switzerland,321100,CHE,117524.0,Europe
Switzerland,321200,CHE,5139023.0,Europe
Switzerland,321910,CHE,47642.0,Europe
Switzerland,3219A0,CHE,10222214.0,Europe
Switzerland,322110,CHE,24652.0,Europe
Switzerland,322120,CHE,841225.0,Europe
Switzerland,322130,CHE,355871.0,Europe
Switzerland,322210,CHE,3124929.0,Europe
Switzerland,322220,CHE,25442720.0,Europe
Switzerland,322230,CHE,175106.0,Europe
Switzerland,322291,CHE,15033.0,Europe
Switzerland,322299,CHE,526812.0,Europe
Switzerland,323110,CHE,64316908.0,Europe
Switzerland,323120,CHE,9910678.0,Europe
Switzerland,324110,CHE,9343543.0,Europe
Switzerland,324121,CHE,111116.0,Europe
Switzerland,324122,CHE,8955.0,Europe
Switzerland,324190,CHE,2909769.0,Europe
Switzerland,325110,CHE,15123.0,Europe
Switzerland,325120,CHE,2634851.0,Europe
Switzerland,325130,CHE,42320677.0,Europe
Switzerland,325180,CHE,37063815.0,Europe
Switzerland,325190,CHE,1898825010.0,Europe
Switzerland,325211,CHE,195299349.0,Europe
Switzerland,3252A0,CHE,13993394.0,Europe
Switzerland,325310,CHE,1833969.0,Europe
Switzerland,325320,CHE,7265041.0,Europe
Switzerland,325411,CHE,2664351479.0,Europe
Switzerland,325412,CHE,12206792512.0,Europe
Switzerland,325413,CHE,928627438.0,Europe
Switzerland,325414,CHE,5952436774.0,Europe
Switzerland,325510,CHE,8386172.0,Europe
Switzerland,325520,CHE,22046564.0,Europe
Switzerland,325610,CHE,36659650.0,Europe
Switzerland,325620,CHE,192040731.0,Europe
Switzerland,325910,CHE,17650523.0,Europe
Switzerland,3259A0,CHE,20400646.0,Europe
Switzerland,326110,CHE,43708798.0,Europe
Switzerland,326120,CHE,14987736.0,Europe
Switzerland,326160,CHE,2149794.0,Europe
Switzerland,326190,CHE,123445695.0,Europe
Switzerland,326210,CHE,260102.0,Europe
Switzerland,326220,CHE,32279597.0,Europe
Switzerland,326290,CHE,9794480.0,Europe
Switzerland,327100,CHE,6535514.0,Europe
Switzerland,327200,CHE,20418674.0,Europe
Switzerland,327390,CHE,77316.0,Europe
Switzerland,327400,CHE,96104.0,Europe
Switzerland,327910,CHE,44958931.0,Europe
Switzerland,327991,CHE,1401936.0,Europe
Switzerland,327992,CHE,216523.0,Europe
Switzerland,327993,CHE,2046596.0,Europe
Switzerland,327999,CHE,14762232.0,Europe
Switzerland,331110,CHE,17310512.0,Europe
Switzerland,331200,CHE,1655308.0,Europe
Switzerland,331313,CHE,300447.0,Europe
Switzerland,33131B,CHE,28330233.0,Europe
Switzerland,331410,CHE,2043624077.0,Europe
Switzerland,331420,CHE,3998126.0,Europe
Switzerland,331490,CHE,12092611631.0,Europe
Switzerland,331510,CHE,959438.0,Europe
Switzerland,331520,CHE,146284.0,Europe
Switzerland,332119,CHE,2485278.0,Europe
Switzerland,33211A,CHE,202208.0,Europe
Switzerland,332200,CHE,230493181.0,Europe
Switzerland,332310,CHE,12910586.0,Europe
Switzerland,332320,CHE,19010807.0,Europe
Switzerland,332410,CHE,33100667.0,Europe
Switzerland,332420,CHE,3663252.0,Europe
Switzerland,332430,CHE,7989163.0,Europe
Switzerland,332500,CHE,25058953.0,Europe
Switzerland,332600,CHE,31411313.0,Europe
Switzerland,332720,CHE,51783780.0,Europe
Switzerland,332913,CHE,6098201.0,Europe
Switzerland,33291A,CHE,255854327.0,Europe
Switzerland,332991,CHE,29732219.0,Europe
Switzerland,332999,CHE,51927271.0,Europe
Switzerland,33299A,CHE,39198750.0,Europe
Switzerland,333111,CHE,17898899.0,Europe
Switzerland,333112,CHE,475253.0,Europe
Switzerland,333120,CHE,88809742.0,Europe
Switzerland,333130,CHE,8668671.0,Europe
Switzerland,333242,CHE,126291085.0,Europe
Switzerland,33329A,CHE,555034047.0,Europe
Switzerland,333314,CHE,61219095.0,Europe
Switzerland,333316,CHE,41260984.0,Europe
Switzerland,333318,CHE,231138469.0,Europe
Switzerland,333413,CHE,27470812.0,Europe
Switzerland,333414,CHE,8229893.0,Europe
Switzerland,333415,CHE,37315511.0,Europe
Switzerland,333511,CHE,28071665.0,Europe
Switzerland,333514,CHE,5291704.0,Europe
Switzerland,333517,CHE,450605171.0,Europe
Switzerland,33351B,CHE,118847403.0,Europe
Switzerland,333611,CHE,48924775.0,Europe
Switzerland,333612,CHE,37822176.0,Europe
Switzerland,333613,CHE,13123273.0,Europe
Switzerland,333618,CHE,54323399.0,Europe
Switzerland,333912,CHE,310529664.0,Europe
Switzerland,333914,CHE,97609535.0,Europe
Switzerland,333920,CHE,38128961.0,Europe
Switzerland,333991,CHE,35479455.0,Europe
Switzerland,333993,CHE,338735782.0,Europe
Switzerland,333994,CHE,3443020.0,Europe
Switzerland,33399A,CHE,691807820.0,Europe
Switzerland,33399B,CHE,29121630.0,Europe
Switzerland,334111,CHE,30027852.0,Europe
Switzerland,334112,CHE,683401.0,Europe
Switzerland,334118,CHE,44838170.0,Europe
Switzerland,334210,CHE,1773950.0,Europe
Switzerland,334220,CHE,48700683.0,Europe
Switzerland,334290,CHE,9988974.0,Europe
Switzerland,334300,CHE,39347613.0,Europe
Switzerland,334413,CHE,83340362.0,Europe
Switzerland,334418,CHE,29433235.0,Europe
Switzerland,33441A,CHE,231423427.0,Europe
Switzerland,334510,CHE,1167197560.0,Europe
Switzerland,334511,CHE,44419396.0,Europe
Switzerland,334512,CHE,2485594.0,Europe
Switzerland,334513,CHE,210546432.0,Europe
Switzerland,334514,CHE,7610021.0,Europe
Switzerland,334515,CHE,249830924.0,Europe
Switzerland,334516,CHE,363752649.0,Europe
Switzerland,334517,CHE,108618660.0,Europe
Switzerland,33451A,CHE,6425943866.0,Europe
Switzerland,334610,CHE,11083059.0,Europe
Switzerland,335110,CHE,2866396.0,Europe
Switzerland,335120,CHE,8875503.0,Europe
Switzerland,335210,CHE,67207831.0,Europe
Switzerland,335220,CHE,21874380.0,Europe
Switzerland,335311,CHE,31589484.0,Europe
Switzerland,335312,CHE,349428703.0,Europe
Switzerland,335313,CHE,221745712.0,Europe
Switzerland,335314,CHE,104395793.0,Europe
Switzerland,335911,CHE,17863202.0,Europe
Switzerland,335912,CHE,12244980.0,Europe
Switzerland,335920,CHE,32276722.0,Europe
Switzerland,335930,CHE,166752193.0,Europe
Switzerland,335991,CHE,1771057.0,Europe
Switzerland,335999,CHE,96366339.0,Europe
Switzerland,336111,CHE,190074.0,Europe
Switzerland,336120,CHE,1120001.0,Europe
Switzerland,336214,CHE,148887.0,Europe
Switzerland,336310,CHE,15374787.0,Europe
Switzerland,336320,CHE,7727049.0,Europe
Switzerland,336350,CHE,249842.0,Europe
Switzerland,336360,CHE,1734908.0,Europe
Switzerland,336370,CHE,955210.0,Europe
Switzerland,336390,CHE,27455313.0,Europe
Switzerland,3363A0,CHE,4408627.0,Europe
Switzerland,336411,CHE,889708206.0,Europe
Switzerland,336412,CHE,38896185.0,Europe
Switzerland,336413,CHE,50606617.0,Europe
Switzerland,33641A,CHE,18688135.0,Europe
Switzerland,336500,CHE,11258179.0,Europe
Switzerland,336611,CHE,154646.0,Europe
Switzerland,336612,CHE,208465.0,Europe
Switzerland,336991,CHE,3453885.0,Europe
Switzerland,336992,CHE,47626955.0,Europe
Switzerland,336999,CHE,1483246.0,Europe
Switzerland,337110,CHE,141233.0,Europe
Switzerland,337121,CHE,1186783.0,Europe
Switzerland,337122,CHE,2871873.0,Europe
Switzerland,337127,CHE,41341493.0,Europe
Switzerland,33712N,CHE,1907423.0,Europe
Switzerland,337215,CHE,15326567.0,Europe
Switzerland,33721A,CHE,8835360.0,Europe
Switzerland,337900,CHE,197118.0,Europe
Switzerland,339112,CHE,1181336558.0,Europe
Switzerland,339113,CHE,598301692.0,Europe
Switzerland,339114,CHE,160552322.0,Europe
Switzerland,339115,CHE,45625473.0,Europe
Switzerland,339116,CHE,120816487.0,Europe
Switzerland,339910,CHE,899399701.0,Europe
Switzerland,339920,CHE,9560218.0,Europe
Switzerland,339930,CHE,2136480.0,Europe
Switzerland,339940,CHE,6634724.0,Europe
Switzerland,339950,CHE,634241.0,Europe
Switzerland,339990,CHE,86943370.0,Europe
Switzerland,S00300,CHE,3759503390.0,Europe
Tajikistan,112A00,TJK,71285.0,Europe
Tajikistan,311420,TJK,126846.0,Europe
Tajikistan,311940,TJK,2064.0,Europe
Tajikistan,315000,TJK,1535.0,Europe
Tajikistan,3219A0,TJK,12206.0,Europe
Tajikistan,322220,TJK,35000.0,Europe
Tajikistan,323110,TJK,13160.0,Europe
Tajikistan,3259A0,TJK,28748.0,Europe
Tajikistan,331410,TJK,3443140.0,Europe
Tajikistan,333111,TJK,4800.0,Europe
Tajikistan,334111,TJK,20046.0,Europe
Tajikistan,334413,TJK,11430.0,Europe
Tajikistan,33441A,TJK,34294.0,Europe
Tajikistan,334513,TJK,71910.0,Europe
Tajikistan,335999,TJK,36358.0,Europe
Tajikistan,339910,TJK,272409.0,Europe
Tajikistan,339990,TJK,11943.0,Europe
Tajikistan,S00300,TJK,436764.0,Europe
Turkey,1111A0,TUR,52443129.0,Europe
Turkey,1111B0,TUR,12789506.0,Europe
Turkey,111200,TUR,2936717.0,Europe
Turkey,111300,TUR,96445179.0,Europe
Turkey,111400,TUR,964269.0,Europe
Turkey,111900,TUR,88252256.0,Europe
Turkey,112300,TUR,6267471.0,Europe
Turkey,112A00,TUR,12336984.0,Europe
Turkey,113000,TUR,1636033.0,Europe
Turkey,114000,TUR,100693722.0,Europe
Turkey,115000,TUR,277813.0,Europe
Turkey,211000,TUR,87439.0,Europe
Turkey,212230,TUR,6776.0,Europe
Turkey,2122A0,TUR,17300529.0,Europe
Turkey,212310,TUR,32230743.0,Europe
Turkey,2123A0,TUR,23349323.0,Europe
Turkey,311111,TUR,9158030.0,Europe
Turkey,311119,TUR,284750.0,Europe
Turkey,311210,TUR,46515787.0,Europe
Turkey,311221,TUR,21027710.0,Europe
Turkey,311224,TUR,319988933.0,Europe
Turkey,311225,TUR,500290.0,Europe
Turkey,311230,TUR,3366201.0,Europe
Turkey,311300,TUR,250584354.0,Europe
Turkey,311410,TUR,49461434.0,Europe
Turkey,311420,TUR,633121100.0,Europe
Turkey,311513,TUR,21055071.0,Europe
Turkey,311514,TUR,1885425.0,Europe
Turkey,31151A,TUR,731685.0,Europe
Turkey,311520,TUR,10400039.0,Europe
Turkey,31161A,TUR,7612996.0,Europe
Turkey,311700,TUR,5286323.0,Europe
Turkey,311810,TUR,82362758.0,Europe
Turkey,3118A0,TUR,29929768.0,Europe
Turkey,311910,TUR,38122324.0,Europe
Turkey,311920,TUR,5635497.0,Europe
Turkey,311930,TUR,1599261.0,Europe
Turkey,311940,TUR,44193822.0,Europe
Turkey,311990,TUR,32076190.0,Europe
Turkey,312110,TUR,7307355.0,Europe
Turkey,312120,TUR,300735.0,Europe
Turkey,312130,TUR,1278764.0,Europe
Turkey,312140,TUR,1150589.0,Europe
Turkey,312200,TUR,53828214.0,Europe
Turkey,313100,TUR,116924915.0,Europe
Turkey,313200,TUR,269039001.0,Europe
Turkey,313300,TUR,11591873.0,Europe
Turkey,314110,TUR,840115566.0,Europe
Turkey,314120,TUR,214165409.0,Europe
Turkey,314900,TUR,98068012.0,Europe
Turkey,315000,TUR,963352497.0,Europe
Turkey,316000,TUR,58113330.0,Europe
Turkey,321100,TUR,391924.0,Europe
Turkey,321200,TUR,42683339.0,Europe
Turkey,321910,TUR,16158122.0,Europe
Turkey,3219A0,TUR,3213515.0,Europe
Turkey,322120,TUR,62893584.0,Europe
Turkey,322130,TUR,3227304.0,Europe
Turkey,322210,TUR,70134821.0,Europe
Turkey,322220,TUR,33367919.0,Europe
Turkey,322230,TUR,2521106.0,Europe
Turkey,322291,TUR,16969259.0,Europe
Turkey,322299,TUR,6350135.0,Europe
Turkey,323110,TUR,20158375.0,Europe
Turkey,323120,TUR,125994.0,Europe
Turkey,324110,TUR,1092800056.0,Europe
Turkey,324122,TUR,1734888.0,Europe
Turkey,325120,TUR,15864.0,Europe
Turkey,325130,TUR,2081799.0,Europe
Turkey,325180,TUR,138770587.0,Europe
Turkey,325190,TUR,110262518.0,Europe
Turkey,325211,TUR,108657038.0,Europe
Turkey,3252A0,TUR,124088197.0,Europe
Turkey,325310,TUR,5005382.0,Europe
Turkey,325320,TUR,758392.0,Europe
Turkey,325411,TUR,1011622.0,Europe
Turkey,325412,TUR,13868865.0,Europe
Turkey,325413,TUR,51198574.0,Europe
Turkey,325414,TUR,135680.0,Europe
Turkey,325510,TUR,14140977.0,Europe
Turkey,325520,TUR,12835428.0,Europe
Turkey,325610,TUR,86719213.0,Europe
Turkey,325620,TUR,80805732.0,Europe
Turkey,325910,TUR,1023611.0,Europe
Turkey,3259A0,TUR,30169212.0,Europe
Turkey,326110,TUR,217685310.0,Europe
Turkey,326120,TUR,15536536.0,Europe
Turkey,326160,TUR,17187015.0,Europe
Turkey,326190,TUR,122799310.0,Europe
Turkey,326210,TUR,93071385.0,Europe
Turkey,326220,TUR,116946019.0,Europe
Turkey,326290,TUR,40076834.0,Europe
Turkey,327100,TUR,144793739.0,Europe
Turkey,327200,TUR,105990291.0,Europe
Turkey,327310,TUR,461198365.0,Europe
Turkey,327330,TUR,1402781.0,Europe
Turkey,327390,TUR,27943599.0,Europe
Turkey,327400,TUR,825985.0,Europe
Turkey,327910,TUR,17608622.0,Europe
Turkey,327991,TUR,458595739.0,Europe
Turkey,327992,TUR,2539381.0,Europe
Turkey,327993,TUR,1587460.0,Europe
Turkey,327999,TUR,2131792.0,Europe
Turkey,331110,TUR,484672604.0,Europe
Turkey,331200,TUR,21348294.0,Europe
Turkey,331313,TUR,2607715.0,Europe
Turkey,33131B,TUR,188827618.0,Europe
Turkey,331410,TUR,51224172.0,Europe
Turkey,331420,TUR,46248066.0,Europe
Turkey,331490,TUR,80578159.0,Europe
Turkey,331510,TUR,12027025.0,Europe
Turkey,331520,TUR,837079.0,Europe
Turkey,332119,TUR,7589491.0,Europe
Turkey,33211A,TUR,242949.0,Europe
Turkey,332200,TUR,38023192.0,Europe
Turkey,332310,TUR,232626059.0,Europe
Turkey,332320,TUR,46772555.0,Europe
Turkey,332410,TUR,9657414.0,Europe
Turkey,332420,TUR,17364208.0,Europe
Turkey,332430,TUR,6485677.0,Europe
Turkey,332500,TUR,109780774.0,Europe
Turkey,332600,TUR,30769576.0,Europe
Turkey,332720,TUR,53053522.0,Europe
Turkey,332913,TUR,10878219.0,Europe
Turkey,33291A,TUR,225405722.0,Europe
Turkey,332991,TUR,24850912.0,Europe
Turkey,332999,TUR,76018339.0,Europe
Turkey,33299A,TUR,408727237.0,Europe
Turkey,333111,TUR,287754680.0,Europe
Turkey,333112,TUR,717189.0,Europe
Turkey,333120,TUR,97362344.0,Europe
Turkey,333130,TUR,39854859.0,Europe
Turkey,333242,TUR,642527.0,Europe
Turkey,33329A,TUR,54640403.0,Europe
Turkey,333314,TUR,1335638.0,Europe
Turkey,333316,TUR,919183.0,Europe
Turkey,333318,TUR,13728225.0,Europe
Turkey,333413,TUR,12919465.0,Europe
Turkey,333414,TUR,4431234.0,Europe
Turkey,333415,TUR,46483964.0,Europe
Turkey,333511,TUR,14034083.0,Europe
Turkey,333514,TUR,2634979.0,Europe
Turkey,333517,TUR,90609445.0,Europe
Turkey,33351B,TUR,59653282.0,Europe
Turkey,333611,TUR,32643948.0,Europe
Turkey,333612,TUR,5458050.0,Europe
Turkey,333613,TUR,64278050.0,Europe
Turkey,333618,TUR,66006541.0,Europe
Turkey,333912,TUR,44899970.0,Europe
Turkey,333914,TUR,23478443.0,Europe
Turkey,333920,TUR,41542889.0,Europe
Turkey,333991,TUR,1774493.0,Europe
Turkey,333993,TUR,9538542.0,Europe
Turkey,333994,TUR,18264929.0,Europe
Turkey,33399A,TUR,98061014.0,Europe
Turkey,33399B,TUR,70457237.0,Europe
Turkey,334111,TUR,3820527.0,Europe
Turkey,334112,TUR,5200.0,Europe
Turkey,334118,TUR,5472937.0,Europe
Turkey,334210,TUR,65442.0,Europe
Turkey,334220,TUR,14157883.0,Europe
Turkey,334290,TUR,1857559.0,Europe
Turkey,334300,TUR,14183915.0,Europe
Turkey,334413,TUR,142324037.0,Europe
Turkey,334418,TUR,604968.0,Europe
Turkey,33441A,TUR,9223413.0,Europe
Turkey,334510,TUR,1068269.0,Europe
Turkey,334511,TUR,2956569.0,Europe
Turkey,334512,TUR,522185.0,Europe
Turkey,334513,TUR,6001388.0,Europe
Turkey,334514,TUR,709562.0,Europe
Turkey,334515,TUR,12204353.0,Europe
Turkey,334516,TUR,661111.0,Europe
Turkey,334517,TUR,35043.0,Europe
Turkey,33451A,TUR,32689538.0,Europe
Turkey,334610,TUR,380428.0,Europe
Turkey,335110,TUR,39095.0,Europe
Turkey,335120,TUR,6244058.0,Europe
Turkey,335210,TUR,3687374.0,Europe
Turkey,335220,TUR,376554396.0,Europe
Turkey,335311,TUR,171928076.0,Europe
Turkey,335312,TUR,37866751.0,Europe
Turkey,335313,TUR,32069988.0,Europe
Turkey,335314,TUR,9930307.0,Europe
Turkey,335911,TUR,25047123.0,Europe
Turkey,335912,TUR,127125.0,Europe
Turkey,335920,TUR,111430140.0,Europe
Turkey,335930,TUR,149852559.0,Europe
Turkey,335991,TUR,737866.0,Europe
Turkey,335999,TUR,77100802.0,Europe
Turkey,336111,TUR,4993287.0,Europe
Turkey,336112,TUR,134286.0,Europe
Turkey,336120,TUR,162424073.0,Europe
Turkey,336211,TUR,70852.0,Europe
Turkey,336212,TUR,1726753.0,Europe
Turkey,336214,TUR,1390507.0,Europe
Turkey,336310,TUR,92720103.0,Europe
Turkey,336320,TUR,88013072.0,Europe
Turkey,336350,TUR,86516704.0,Europe
Turkey,336360,TUR,51044100.0,Europe
Turkey,336370,TUR,5294678.0,Europe
Turkey,336390,TUR,286029060.0,Europe
Turkey,3363A0,TUR,223856875.0,Europe
Turkey,336411,TUR,24295.0,Europe
Turkey,336412,TUR,547937217.0,Europe
Turkey,336413,TUR,227687490.0,Europe
Turkey,33641A,TUR,15556420.0,Europe
Turkey,336500,TUR,19010120.0,Europe
Turkey,336611,TUR,1283026.0,Europe
Turkey,336612,TUR,45045725.0,Europe
Turkey,336991,TUR,443068.0,Europe
Turkey,336992,TUR,1577556.0,Europe
Turkey,336999,TUR,582658.0,Europe
Turkey,337110,TUR,13004795.0,Europe
Turkey,337121,TUR,27417140.0,Europe
Turkey,337122,TUR,17664800.0,Europe
Turkey,337127,TUR,78804255.0,Europe
Turkey,33712N,TUR,21713799.0,Europe
Turkey,337215,TUR,18581587.0,Europe
Turkey,33721A,TUR,5184674.0,Europe
Turkey,337900,TUR,29151118.0,Europe
Turkey,339112,TUR,32536466.0,Europe
Turkey,339113,TUR,6401488.0,Europe
Turkey,339114,TUR,668072.0,Europe
Turkey,339115,TUR,174142.0,Europe
Turkey,339116,TUR,14994.0,Europe
Turkey,339910,TUR,597979722.0,Europe
Turkey,339920,TUR,3562083.0,Europe
Turkey,339930,TUR,6829328.0,Europe
Turkey,339940,TUR,275178.0,Europe
Turkey,339950,TUR,1904620.0,Europe
Turkey,339990,TUR,35602583.0,Europe
Turkey,S00300,TUR,642176025.0,Europe
